15;58;3727;16;;;;;
15;59;3791;16;;;;;
15;60;3855;16;;;;;
15;61;3919;16;;;;;
15;62;3983;16;;;;;
15;63;4047;16;;;;;
16;0;16;0;;;;;
16;1;80;0;;;;;
16;2;144;0;;;;;
16;3;208;0;;;;;
16;4;272;0;;;;;
16;5;336;0;;;;;
16;6;400;0;;;;;
16;7;464;0;;;;;
16;8;528;0;;;;;
16;9;592;0;;;;;
16;10;656;0;;;;;
16;11;720;0;;;;;
16;12;784;0;;;;;
16;13;848;0;;;;;
16;14;912;0;;;;;
16;15;976;0;;;;;
16;16;1040;0;;;;;
16;17;1104;0;;;;;
16;18;1168;0;;;;;
16;19;1232;0;;;;;
16;20;1296;0;;;;;
16;21;1360;0;;;;;
16;22;1424;0;;;;;
16;23;1488;33;;;;;
16;24;1552;16;;;;;
16;25;1616;16;;;;;
16;26;1680;16;;;;;
16;27;1744;16;;;;;
16;28;1808;16;;;;;
16;29;1872;128;;;;;
16;30;1936;32;;;;;
16;31;2000;16;;;;;
16;32;2064;16;;;;;
16;33;2128;16;;;;;
16;34;2192;16;;;;;
16;35;2256;16;;;;;
16;36;2320;16;;;;;
16;37;2384;16;;;;;
16;38;2448;16;;;;;
16;39;2512;16;;;;;
16;40;2576;16;;;;;
16;41;2640;16;;;;;
16;42;2704;16;;;;;
16;43;2768;16;;;;;
16;44;2832;16;;;;;
16;45;2896;16;;;;;
16;46;2960;16;;;;;
16;47;3024;16;;;;;
16;48;3088;16;;;;;
16;49;3152;16;;;;;
16;50;3216;16;;;;;
16;51;3280;16;;;;;
16;52;3344;16;;;;;
16;53;3408;16;;;;;
16;54;3472;16;;;;;
16;55;3536;16;;;;;
16;56;3600;16;;;;;
16;57;3664;16;;;;;
16;58;3728;16;;;;;
16;59;3792;16;;;;;
16;60;3856;16;;;;;
16;61;3920;16;;;;;
16;62;3984;16;;;;;
16;63;4048;16;;;;;
17;0;17;0;;;;;
17;1;81;0;;;;;
17;2;145;0;;;;;
17;3;209;0;;;;;
17;4;273;0;;;;;
17;5;337;0;;;;;
17;6;401;0;;;;;
17;7;465;0;;;;;
17;8;529;0;;;;;
17;9;593;0;;;;;
17;10;657;0;;;;;
17;11;721;0;;;;;
17;12;785;0;;;;;
17;13;849;0;;;;;
17;14;913;0;;;;;
17;15;977;0;;;;;
17;16;1041;0;;;;;
17;17;1105;0;;;;;
17;18;1169;0;;;;;
17;19;1233;0;;;;;
17;20;1297;0;;;;;
17;21;1361;0;;;;;
17;22;1425;0;;;;;
17;23;1489;32;;;;;
17;24;1553;16;;;;;
17;25;1617;16;;;;;
17;26;1681;16;;;;;
17;27;1745;16;;;;;
17;28;1809;16;;;;;
17;29;1873;128;;;;;
17;30;1937;32;;;;;
17;31;2001;16;;;;;
17;32;2065;16;;;;;
17;33;2129;16;;;;;
17;34;2193;16;;;;;
17;35;2257;16;;;;;
17;36;2321;16;;;;;
17;37;2385;16;;;;;
17;38;2449;16;;;;;
17;39;2513;16;;;;;
17;40;2577;16;;;;;
17;41;2641;16;;;;;
17;42;2705;16;;;;;
17;43;2769;16;;;;;
17;44;2833;16;;;;;
17;45;2897;16;;;;;
17;46;2961;16;;;;;
17;47;3025;16;;;;;
17;48;3089;16;;;;;
17;49;3153;16;;;;;
17;50;3217;16;;;;;
17;51;3281;16;;;;;
17;52;3345;16;;;;;
17;53;3409;16;;;;;
17;54;3473;16;;;;;
17;55;3537;16;;;;;
17;56;3601;16;;;;;
17;57;3665;16;;;;;
17;58;3729;16;;;;;
17;59;3793;16;;;;;
17;60;3857;16;;;;;
17;61;3921;16;;;;;
17;62;3985;16;;;;;
17;63;4049;16;;;;;
18;0;18;0;;;;;
18;1;82;0;;;;;
18;2;146;0;;;;;
18;3;210;0;;;;;
18;4;274;0;;;;;
18;5;338;0;;;;;
18;6;402;0;;;;;
18;7;466;0;;;;;
18;8;530;0;;;;;
18;9;594;0;;;;;
18;10;658;0;;;;;
18;11;722;0;;;;;
18;12;786;0;;;;;
18;13;850;0;;;;;
18;14;914;0;;;;;
18;15;978;0;;;;;
18;16;1042;0;;;;;
18;17;1106;0;;;;;
18;18;1170;0;;;;;
18;19;1234;0;;;;;
18;20;1298;0;;;;;
18;21;1362;0;;;;;
18;22;1426;0;;;;;
18;23;1490;32;;;;;
18;24;1554;16;;;;;
18;25;1618;16;;;;;
18;26;1682;16;;;;;
18;27;1746;16;;;;;
18;28;1810;16;;;;;
18;29;1874;128;;;;;
18;30;1938;32;;;;;
18;31;2002;16;;;;;
18;32;2066;16;;;;;
18;33;2130;16;;;;;
18;34;2194;16;;;;;
18;35;2258;16;;;;;
18;36;2322;16;;;;;
18;37;2386;16;;;;;
18;38;2450;16;;;;;
18;39;2514;16;;;;;
18;40;2578;16;;;;;
18;41;2642;16;;;;;
18;42;2706;16;;;;;
18;43;2770;16;;;;;
18;44;2834;16;;;;;
18;45;2898;16;;;;;
18;46;2962;16;;;;;
18;47;3026;16;;;;;
18;48;3090;16;;;;;
18;49;3154;16;;;;;
18;50;3218;16;;;;;
18;51;3282;16;;;;;
18;52;3346;16;;;;;
18;53;3410;16;;;;;
18;54;3474;16;;;;;
18;55;3538;16;;;;;
18;56;3602;16;;;;;
18;57;3666;16;;;;;
18;58;3730;16;;;;;
18;59;3794;16;;;;;
18;60;3858;16;;;;;
18;61;3922;16;;;;;
18;62;3986;16;;;;;
18;63;4050;16;;;;;
19;0;19;0;;;;;
19;1;83;0;;;;;
19;2;147;0;;;;;
19;3;211;0;;;;;
19;4;275;0;;;;;
19;5;339;0;;;;;
19;6;403;0;;;;;
19;7;467;0;;;;;
19;8;531;0;;;;;
19;9;595;0;;;;;
19;10;659;0;;;;;
19;11;723;0;;;;;
19;12;787;0;;;;;
19;13;851;0;;;;;
19;14;915;0;;;;;
19;15;979;0;;;;;
19;16;1043;0;;;;;
19;17;1107;0;;;;;
19;18;1171;0;;;;;
19;19;1235;0;;;;;
19;20;1299;0;;;;;
19;21;1363;0;;;;;
19;22;1427;0;;;;;
19;23;1491;32;;;;;
19;24;1555;16;;;;;
19;25;1619;16;;;;;
19;26;1683;16;;;;;
19;27;1747;16;;;;;
19;28;1811;16;;;;;
19;29;1875;128;;;;;
19;30;1939;32;;;;;
19;31;2003;16;;;;;
19;32;2067;16;;;;;
19;33;2131;16;;;;;
19;34;2195;16;;;;;
19;35;2259;16;;;;;
19;36;2323;16;;;;;
19;37;2387;16;;;;;
19;38;2451;16;;;;;
19;39;2515;16;;;;;
19;40;2579;16;;;;;
19;41;2643;16;;;;;
19;42;2707;16;;;;;
19;43;2771;16;;;;;
19;44;2835;16;;;;;
19;45;2899;16;;;;;
19;46;2963;16;;;;;
19;47;3027;16;;;;;
19;48;3091;16;;;;;
19;49;3155;16;;;;;
19;50;3219;16;;;;;
19;51;3283;16;;;;;
19;52;3347;16;;;;;
19;53;3411;16;;;;;
19;54;3475;16;;;;;
19;55;3539;16;;;;;
19;56;3603;16;;;;;
19;57;3667;16;;;;;
19;58;3731;16;;;;;
19;59;3795;16;;;;;
19;60;3859;16;;;;;
19;61;3923;16;;;;;
19;62;3987;16;;;;;
19;63;4051;16;;;;;
20;0;20;0;;;;;
20;1;84;0;;;;;
20;2;148;0;;;;;
20;3;212;0;;;;;
20;4;276;0;;;;;
20;5;340;0;;;;;
20;6;404;0;;;;;
20;7;468;0;;;;;
20;8;532;0;;;;;
20;9;596;0;;;;;
20;10;660;0;;;;;
20;11;724;0;;;;;
20;12;788;0;;;;;
20;13;852;0;;;;;
20;14;916;0;;;;;
20;15;980;0;;;;;
20;16;1044;0;;;;;
20;17;1108;0;;;;;
20;18;1172;0;;;;;
20;19;1236;0;;;;;
20;20;1300;0;;;;;
20;21;1364;0;;;;;
20;22;1428;0;;;;;
20;23;1492;0;;;;;
20;24;1556;97;;;;;
20;25;1620;16;;;;;
20;26;1684;16;;;;;
20;27;1748;16;;;;;
20;28;1812;16;;;;;
20;29;1876;128;;;;;
20;30;1940;0;;;;;
20;31;2004;353;;;;;
20;32;2068;16;;;;;
20;33;2132;16;;;;;
20;34;2196;16;;;;;
20;35;2260;16;;;;;
20;36;2324;16;;;;;
20;37;2388;16;;;;;
20;38;2452;16;;;;;
20;39;2516;16;;;;;
20;40;2580;16;;;;;
20;41;2644;16;;;;;
20;42;2708;16;;;;;
20;43;2772;16;;;;;
20;44;2836;16;;;;;
20;45;2900;16;;;;;
20;46;2964;16;;;;;
20;47;3028;16;;;;;
20;48;3092;224;;;;;
20;49;3156;16;;;;;
20;50;3220;16;;;;;
20;51;3284;16;;;;;
20;52;3348;16;;;;;
20;53;3412;16;;;;;
20;54;3476;16;;;;;
20;55;3540;16;;;;;
20;56;3604;16;;;;;
20;57;3668;16;;;;;
20;58;3732;16;;;;;
20;59;3796;16;;;;;
20;60;3860;16;;;;;
20;61;3924;16;;;;;
20;62;3988;16;;;;;
20;63;4052;16;;;;;
21;0;21;0;;;;;
21;1;85;0;;;;;
21;2;149;0;;;;;
21;3;213;0;;;;;
21;4;277;0;;;;;
21;5;341;0;;;;;
21;6;405;0;;;;;
21;7;469;0;;;;;
21;8;533;0;;;;;
21;9;597;0;;;;;
21;10;661;0;;;;;
21;11;725;0;;;;;
21;12;789;0;;;;;
21;13;853;0;;;;;
21;14;917;0;;;;;
21;15;981;0;;;;;
21;16;1045;0;;;;;
21;17;1109;0;;;;;
21;18;1173;0;;;;;
21;19;1237;0;;;;;
21;20;1301;0;;;;;
21;21;1365;0;;;;;
21;22;1429;0;;;;;
21;23;1493;0;;;;;
21;24;1557;32;;;;;
21;25;1621;16;;;;;
21;26;1685;16;;;;;
21;27;1749;16;;;;;
21;28;1813;16;;;;;
21;29;1877;128;;;;;
21;30;1941;32;;;;;
21;31;2005;16;;;;;
21;32;2069;16;;;;;
21;33;2133;16;;;;;
21;34;2197;16;;;;;
21;35;2261;16;;;;;
21;36;2325;16;;;;;
21;37;2389;16;;;;;
21;38;2453;16;;;;;
21;39;2517;16;;;;;
21;40;2581;16;;;;;
21;41;2645;16;;;;;
21;42;2709;16;;;;;
21;43;2773;16;;;;;
21;44;2837;16;;;;;
21;45;2901;16;;;;;
21;46;2965;16;;;;;
21;47;3029;16;;;;;
21;48;3093;416;;;;;
21;49;3157;16;;;;;
21;50;3221;16;;;;;
21;51;3285;16;;;;;
21;52;3349;16;;;;;
21;53;3413;16;;;;;
21;54;3477;16;;;;;
21;55;3541;16;;;;;
21;56;3605;16;;;;;
21;57;3669;16;;;;;
21;58;3733;16;;;;;
21;59;3797;16;;;;;
21;60;3861;16;;;;;
21;61;3925;16;;;;;
21;62;3989;16;;;;;
21;63;4053;16;;;;;
22;0;22;0;;;;;
22;1;86;0;;;;;
22;2;150;0;;;;;
22;3;214;0;;;;;
22;4;278;0;;;;;
22;5;342;0;;;;;
22;6;406;0;;;;;
22;7;470;0;;;;;
22;8;534;0;;;;;
22;9;598;0;;;;;
22;10;662;0;;;;;
22;11;726;0;;;;;
22;12;790;0;;;;;
22;13;854;0;;;;;
22;14;918;0;;;;;
22;15;982;0;;;;;
22;16;1046;0;;;;;
22;17;1110;0;;;;;
22;18;1174;0;;;;;
22;19;1238;0;;;;;
22;20;1302;0;;;;;
22;21;1366;0;;;;;
22;22;1430;0;;;;;
22;23;1494;0;;;;;
22;24;1558;33;;;;;
22;25;1622;16;;;;;
22;26;1686;16;;;;;
22;27;1750;16;;;;;
22;28;1814;16;;;;;
22;29;1878;128;;;;;
22;30;1942;32;;;;;
22;31;2006;16;;;;;
22;32;2070;16;;;;;
22;33;2134;16;;;;;
22;34;2198;16;;;;;
22;35;2262;16;;;;;
22;36;2326;16;;;;;
22;37;2390;16;;;;;
22;38;2454;16;;;;;
22;39;2518;16;;;;;
22;40;2582;16;;;;;
22;41;2646;16;;;;;
22;42;2710;16;;;;;
22;43;2774;16;;;;;
22;44;2838;16;;;;;
22;45;2902;16;;;;;
22;46;2966;16;;;;;
22;47;3030;16;;;;;
22;48;3094;16;;;;;
22;49;3158;16;;;;;
22;50;3222;16;;;;;
22;51;3286;16;;;;;
22;52;3350;16;;;;;
22;53;3414;16;;;;;
22;54;3478;16;;;;;
22;55;3542;16;;;;;
22;56;3606;16;;;;;
22;57;3670;16;;;;;
22;58;3734;16;;;;;
22;59;3798;16;;;;;
22;60;3862;16;;;;;
22;61;3926;16;;;;;
22;62;3990;16;;;;;
22;63;4054;16;;;;;
23;0;23;0;;;;;
23;1;87;0;;;;;
23;2;151;0;;;;;
23;3;215;0;;;;;
23;4;279;0;;;;;
23;5;343;0;;;;;
23;6;407;0;;;;;
23;7;471;0;;;;;
23;8;535;0;;;;;
23;9;599;0;;;;;
23;10;663;0;;;;;
23;11;727;0;;;;;
23;12;791;0;;;;;
23;13;855;0;;;;;
23;14;919;0;;;;;
23;15;983;0;;;;;
23;16;1047;0;;;;;
23;17;1111;0;;;;;
23;18;1175;0;;;;;
23;19;1239;0;;;;;
23;20;1303;0;;;;;
23;21;1367;0;;;;;
23;22;1431;0;;;;;
23;23;1495;0;;;;;
23;24;1559;33;;;;;
23;25;1623;16;;;;;
23;26;1687;16;;;;;
23;27;1751;16;;;;;
23;28;1815;16;;;;;
23;29;1879;128;;;;;
23;30;1943;32;;;;;
23;31;2007;16;;;;;
23;32;2071;16;;;;;
23;33;2135;16;;;;;
23;34;2199;16;;;;;
23;35;2263;16;;;;;
23;36;2327;16;;;;;
23;37;2391;16;;;;;
23;38;2455;16;;;;;
23;39;2519;16;;;;;
23;40;2583;16;;;;;
23;41;2647;16;;;;;
23;42;2711;16;;;;;
23;43;2775;16;;;;;
23;44;2839;16;;;;;
23;45;2903;16;;;;;
23;46;2967;16;;;;;
23;47;3031;16;;;;;
23;48;3095;16;;;;;
23;49;3159;16;;;;;
23;50;3223;16;;;;;
23;51;3287;16;;;;;
23;52;3351;16;;;;;
23;53;3415;16;;;;;
23;54;3479;16;;;;;
23;55;3543;16;;;;;
23;56;3607;16;;;;;
23;57;3671;16;;;;;
23;58;3735;16;;;;;
23;59;3799;16;;;;;
23;60;3863;16;;;;;
23;61;3927;16;;;;;
23;62;3991;16;;;;;
23;63;4055;16;;;;;
24;0;24;0;;;;;
24;1;88;0;;;;;
24;2;152;0;;;;;
24;3;216;0;;;;;
24;4;280;0;;;;;
24;5;344;0;;;;;
24;6;408;0;;;;;
24;7;472;0;;;;;
24;8;536;0;;;;;
24;9;600;0;;;;;
24;10;664;0;;;;;
24;11;728;0;;;;;
24;12;792;0;;;;;
24;13;856;0;;;;;
24;14;920;0;;;;;
24;15;984;0;;;;;
24;16;1048;0;;;;;
24;17;1112;0;;;;;
24;18;1176;0;;;;;
24;19;1240;0;;;;;
24;20;1304;0;;;;;
24;21;1368;0;;;;;
24;22;1432;0;;;;;
24;23;1496;0;;;;;
24;24;1560;289;;;;;
24;25;1624;16;;;;;
24;26;1688;16;;;;;
24;27;1752;16;;;;;
24;28;1816;196;;;;;
24;29;1880;0;;;;;
24;30;1944;32;;;;;
24;31;2008;16;;;;;
24;32;2072;16;;;;;
24;33;2136;16;;;;;
24;34;2200;16;;;;;
24;35;2264;16;;;;;
24;36;2328;16;;;;;
24;37;2392;16;;;;;
24;38;2456;16;;;;;
24;39;2520;16;;;;;
24;40;2584;16;;;;;
24;41;2648;16;;;;;
24;42;2712;16;;;;;
24;43;2776;16;;;;;
24;44;2840;16;;;;;
24;45;2904;16;;;;;
24;46;2968;16;;;;;
24;47;3032;16;;;;;
24;48;3096;16;;;;;
24;49;3160;16;;;;;
24;50;3224;16;;;;;
24;51;3288;16;;;;;
24;52;3352;16;;;;;
24;53;3416;16;;;;;
24;54;3480;16;;;;;
24;55;3544;16;;;;;
24;56;3608;16;;;;;
24;57;3672;224;;;;;
24;58;3736;16;;;;;
24;59;3800;16;;;;;
24;60;3864;16;;;;;
24;61;3928;16;;;;;
24;62;3992;16;;;;;
24;63;4056;16;;;;;
25;0;25;0;;;;;
25;1;89;0;;;;;
25;2;153;0;;;;;
25;3;217;0;;;;;
25;4;281;0;;;;;
25;5;345;0;;;;;
25;6;409;0;;;;;
25;7;473;0;;;;;
25;8;537;0;;;;;
25;9;601;0;;;;;
25;10;665;0;;;;;
25;11;729;0;;;;;
25;12;793;0;;;;;
25;13;857;0;;;;;
25;14;921;0;;;;;
25;15;985;0;;;;;
25;16;1049;0;;;;;
25;17;1113;0;;;;;
25;18;1177;0;;;;;
25;19;1241;0;;;;;
25;20;1305;0;;;;;
25;21;1369;0;;;;;
25;22;1433;0;;;;;
25;23;1497;32;;;;;
25;24;1561;16;;;;;
25;25;1625;16;;;;;
25;26;1689;16;;;;;
25;27;1753;16;;;;;
25;28;1817;128;;;;;
25;29;1881;0;;;;;
25;30;1945;32;;;;;
25;31;2009;16;;;;;
25;32;2073;16;;;;;
25;33;2137;16;;;;;
25;34;2201;16;;;;;
25;35;2265;16;;;;;
25;36;2329;16;;;;;
25;37;2393;16;;;;;
25;38;2457;16;;;;;
25;39;2521;16;;;;;
25;40;2585;16;;;;;
25;41;2649;16;;;;;
25;42;2713;16;;;;;
25;43;2777;16;;;;;
25;44;2841;16;;;;;
25;45;2905;16;;;;;
25;46;2969;16;;;;;
25;47;3033;16;;;;;
25;48;3097;16;;;;;
25;49;3161;16;;;;;
25;50;3225;16;;;;;
25;51;3289;16;;;;;
25;52;3353;16;;;;;
25;53;3417;16;;;;;
25;54;3481;16;;;;;
25;55;3545;16;;;;;
25;56;3609;16;;;;;
25;57;3673;416;;;;;
25;58;3737;16;;;;;
25;59;3801;16;;;;;
25;60;3865;16;;;;;
25;61;3929;16;;;;;
25;62;3993;16;;;;;
25;63;4057;16;;;;;
26;0;26;0;;;;;
26;1;90;0;;;;;
26;2;154;0;;;;;
26;3;218;0;;;;;
26;4;282;0;;;;;
26;5;346;0;;;;;
26;6;410;0;;;;;
26;7;474;0;;;;;
26;8;538;0;;;;;
26;9;602;0;;;;;
26;10;666;0;;;;;
26;11;730;0;;;;;
26;12;794;0;;;;;
26;13;858;0;;;;;
26;14;922;0;;;;;
26;15;986;0;;;;;
26;16;1050;0;;;;;
26;17;1114;0;;;;;
26;18;1178;0;;;;;
26;19;1242;0;;;;;
26;20;1306;0;;;;;
26;21;1370;0;;;;;
26;22;1434;0;;;;;
26;23;1498;32;;;;;
26;24;1562;16;;;;;
26;25;1626;16;;;;;
26;26;1690;16;;;;;
26;27;1754;16;;;;;
26;28;1818;388;;;;;
26;29;1882;0;;;;;
26;30;1946;32;;;;;
26;31;2010;16;;;;;
26;32;2074;16;;;;;
26;33;2138;16;;;;;
26;34;2202;16;;;;;
26;35;2266;16;;;;;
26;36;2330;16;;;;;
26;37;2394;16;;;;;
26;38;2458;16;;;;;
26;39;2522;16;;;;;
26;40;2586;16;;;;;
26;41;2650;16;;;;;
26;42;2714;16;;;;;
26;43;2778;16;;;;;
26;44;2842;16;;;;;
26;45;2906;16;;;;;
26;46;2970;16;;;;;
26;47;3034;16;;;;;
26;48;3098;16;;;;;
26;49;3162;16;;;;;
26;50;3226;16;;;;;
26;51;3290;16;;;;;
26;52;3354;16;;;;;
26;53;3418;16;;;;;
26;54;3482;16;;;;;
26;55;3546;16;;;;;
26;56;3610;16;;;;;
26;57;3674;16;;;;;
26;58;3738;16;;;;;
26;59;3802;16;;;;;
26;60;3866;16;;;;;
26;61;3930;16;;;;;
26;62;3994;224;;;;;
26;63;4058;16;;;;;
27;0;27;0;;;;;
27;1;91;0;;;;;
27;2;155;0;;;;;
27;3;219;0;;;;;
27;4;283;0;;;;;
27;5;347;0;;;;;
27;6;411;0;;;;;
27;7;475;0;;;;;
27;8;539;0;;;;;
27;9;603;0;;;;;
27;10;667;0;;;;;
27;11;731;0;;;;;
27;12;795;0;;;;;
27;13;859;0;;;;;
27;14;923;0;;;;;
27;15;987;0;;;;;
27;16;1051;0;;;;;
27;17;1115;0;;;;;
27;18;1179;0;;;;;
27;19;1243;0;;;;;
27;20;1307;0;;;;;
27;21;1371;0;;;;;
27;22;1435;0;;;;;
27;23;1499;32;;;;;
27;24;1563;16;;;;;
27;25;1627;16;;;;;
27;26;1691;16;;;;;
27;27;1755;16;;;;;
27;28;1819;16;;;;;
27;29;1883;128;;;;;
27;30;1947;0;;;;;
27;31;2011;353;;;;;
27;32;2075;16;;;;;
27;33;2139;16;;;;;
27;34;2203;16;;;;;
27;35;2267;16;;;;;
27;36;2331;16;;;;;
27;37;2395;16;;;;;
27;38;2459;16;;;;;
27;39;2523;16;;;;;
27;40;2587;16;;;;;
27;41;2651;16;;;;;
27;42;2715;16;;;;;
27;43;2779;16;;;;;
27;44;2843;16;;;;;
27;45;2907;16;;;;;
27;46;2971;16;;;;;
27;47;3035;16;;;;;
27;48;3099;16;;;;;
27;49;3163;16;;;;;
27;50;3227;16;;;;;
27;51;3291;16;;;;;
27;52;3355;16;;;;;
27;53;3419;16;;;;;
27;54;3483;16;;;;;
27;55;3547;16;;;;;
27;56;3611;16;;;;;
27;57;3675;16;;;;;
27;58;3739;16;;;;;
27;59;3803;16;;;;;
27;60;3867;16;;;;;
27;61;3931;16;;;;;
27;62;3995;416;;;;;
27;63;4059;16;;;;;
28;0;28;0;;;;;
28;1;92;0;;;;;
28;2;156;0;;;;;
28;3;220;0;;;;;
28;4;284;0;;;;;
28;5;348;0;;;;;
28;6;412;0;;;;;
28;7;476;0;;;;;
28;8;540;0;;;;;
28;9;604;0;;;;;
28;10;668;0;;;;;
28;11;732;0;;;;;
28;12;796;0;;;;;
28;13;860;0;;;;;
28;14;924;0;;;;;
28;15;988;0;;;;;
28;16;1052;0;;;;;
28;17;1116;0;;;;;
28;18;1180;0;;;;;
28;19;1244;0;;;;;
28;20;1308;0;;;;;
28;21;1372;0;;;;;
28;22;1436;0;;;;;
28;23;1500;32;;;;;
28;24;1564;16;;;;;
28;25;1628;16;;;;;
28;26;1692;16;;;;;
28;27;1756;16;;;;;
28;28;1820;16;;;;;
28;29;1884;128;;;;;
28;30;1948;32;;;;;
28;31;2012;16;;;;;
28;32;2076;16;;;;;
28;33;2140;16;;;;;
28;34;2204;16;;;;;
28;35;2268;16;;;;;
28;36;2332;16;;;;;
28;37;2396;16;;;;;
28;38;2460;16;;;;;
28;39;2524;16;;;;;
28;40;2588;16;;;;;
28;41;2652;16;;;;;
28;42;2716;16;;;;;
28;43;2780;16;;;;;
28;44;2844;16;;;;;
28;45;2908;16;;;;;
28;46;2972;16;;;;;
28;47;3036;16;;;;;
28;48;3100;16;;;;;
28;49;3164;16;;;;;
28;50;3228;224;;;;;
28;51;3292;16;;;;;
28;52;3356;16;;;;;
28;53;3420;16;;;;;
28;54;3484;16;;;;;
28;55;3548;16;;;;;
28;56;3612;16;;;;;
28;57;3676;16;;;;;
28;58;3740;16;;;;;
28;59;3804;16;;;;;
28;60;3868;16;;;;;
28;61;3932;16;;;;;
28;62;3996;16;;;;;
28;63;4060;16;;;;;
29;0;29;0;;;;;
29;1;93;0;;;;;
29;2;157;0;;;;;
29;3;221;0;;;;;
29;4;285;0;;;;;
29;5;349;0;;;;;
29;6;413;0;;;;;
29;7;477;0;;;;;
29;8;541;0;;;;;
29;9;605;0;;;;;
29;10;669;0;;;;;
29;11;733;0;;;;;
29;12;797;0;;;;;
29;13;861;0;;;;;
29;14;925;0;;;;;
29;15;989;0;;;;;
29;16;1053;0;;;;;
29;17;1117;0;;;;;
29;18;1181;0;;;;;
29;19;1245;0;;;;;
29;20;1309;0;;;;;
29;21;1373;0;;;;;
29;22;1437;0;;;;;
29;23;1501;0;;;;;
29;24;1565;97;;;;;
29;25;1629;16;;;;;
29;26;1693;16;;;;;
29;27;1757;16;;;;;
29;28;1821;16;;;;;
29;29;1885;128;;;;;
29;30;1949;32;;;;;
29;31;2013;16;;;;;
29;32;2077;16;;;;;
29;33;2141;16;;;;;
29;34;2205;16;;;;;
29;35;2269;16;;;;;
29;36;2333;16;;;;;
29;37;2397;16;;;;;
29;38;2461;16;;;;;
29;39;2525;16;;;;;
29;40;2589;16;;;;;
29;41;2653;16;;;;;
29;42;2717;16;;;;;
29;43;2781;16;;;;;
29;44;2845;16;;;;;
29;45;2909;16;;;;;
29;46;2973;16;;;;;
29;47;3037;16;;;;;
29;48;3101;16;;;;;
29;49;3165;16;;;;;
29;50;3229;416;;;;;
29;51;3293;16;;;;;
29;52;3357;16;;;;;
29;53;3421;16;;;;;
29;54;3485;16;;;;;
29;55;3549;16;;;;;
29;56;3613;16;;;;;
29;57;3677;16;;;;;
29;58;3741;16;;;;;
29;59;3805;16;;;;;
29;60;3869;16;;;;;
29;61;3933;16;;;;;
29;62;3997;16;;;;;
29;63;4061;16;;;;;
30;0;30;0;;;;;
30;1;94;0;;;;;
30;2;158;0;;;;;
30;3;222;0;;;;;
30;4;286;0;;;;;
30;5;350;0;;;;;
30;6;414;0;;;;;
30;7;478;0;;;;;
30;8;542;0;;;;;
30;9;606;0;;;;;
30;10;670;0;;;;;
30;11;734;0;;;;;
30;12;798;0;;;;;
30;13;862;0;;;;;
30;14;926;0;;;;;
30;15;990;0;;;;;
30;16;1054;0;;;;;
30;17;1118;0;;;;;
30;18;1182;0;;;;;
30;19;1246;0;;;;;
30;20;1310;0;;;;;
30;21;1374;0;;;;;
30;22;1438;0;;;;;
30;23;1502;0;;;;;
30;24;1566;33;;;;;
30;25;1630;16;;;;;
30;26;1694;16;;;;;
30;27;1758;16;;;;;
30;28;1822;16;;;;;
30;29;1886;128;;;;;
30;30;1950;32;;;;;
30;31;2014;16;;;;;
30;32;2078;16;;;;;
30;33;2142;16;;;;;
30;34;2206;16;;;;;
30;35;2270;16;;;;;
30;36;2334;16;;;;;
30;37;2398;16;;;;;
30;38;2462;16;;;;;
30;39;2526;16;;;;;
30;40;2590;16;;;;;
30;41;2654;16;;;;;
30;42;2718;16;;;;;
30;43;2782;16;;;;;
30;44;2846;16;;;;;
30;45;2910;16;;;;;
30;46;2974;16;;;;;
30;47;3038;16;;;;;
30;48;3102;16;;;;;
30;49;3166;16;;;;;
30;50;3230;16;;;;;
30;51;3294;16;;;;;
30;52;3358;16;;;;;
30;53;3422;16;;;;;
30;54;3486;16;;;;;
30;55;3550;16;;;;;
30;56;3614;16;;;;;
30;57;3678;16;;;;;
30;58;3742;16;;;;;
30;59;3806;16;;;;;
30;60;3870;16;;;;;
30;61;3934;16;;;;;
30;62;3998;16;;;;;
30;63;4062;16;;;;;
31;0;31;0;;;;;
31;1;95;0;;;;;
31;2;159;0;;;;;
31;3;223;0;;;;;
31;4;287;0;;;;;
31;5;351;0;;;;;
31;6;415;0;;;;;
31;7;479;0;;;;;
31;8;543;0;;;;;
31;9;607;0;;;;;
31;10;671;0;;;;;
31;11;735;0;;;;;
31;12;799;0;;;;;
31;13;863;0;;;;;
31;14;927;0;;;;;
31;15;991;0;;;;;
31;16;1055;0;;;;;
31;17;1119;0;;;;;
31;18;1183;0;;;;;
31;19;1247;0;;;;;
31;20;1311;0;;;;;
31;21;1375;0;;;;;
31;22;1439;0;;;;;
31;23;1503;0;;;;;
31;24;1567;33;;;;;
31;25;1631;16;;;;;
31;26;1695;16;;;;;
31;27;1759;16;;;;;
31;28;1823;16;;;;;
31;29;1887;128;;;;;
31;30;1951;32;;;;;
31;31;2015;16;;;;;
31;32;2079;16;;;;;
31;33;2143;16;;;;;
31;34;2207;16;;;;;
31;35;2271;16;;;;;
31;36;2335;16;;;;;
31;37;2399;16;;;;;
31;38;2463;16;;;;;
31;39;2527;16;;;;;
31;40;2591;16;;;;;
31;41;2655;16;;;;;
31;42;2719;16;;;;;
31;43;2783;16;;;;;
31;44;2847;16;;;;;
31;45;2911;16;;;;;
31;46;2975;16;;;;;
31;47;3039;16;;;;;
31;48;3103;16;;;;;
31;49;3167;16;;;;;
31;50;3231;16;;;;;
31;51;3295;16;;;;;
